-3.587360307574272156e-02 4.204959049820899963e-02 3.179082870483398438e-01
-2.750536799430847168e-02 4.544082656502723694e-02 3.179082870483398438e-01
-1.866225898265838623e-02 4.703504219651222229e-02 3.179082870483398438e-01
-9.683012962341308594e-03 4.688187316060066223e-02 3.179082870483398438e-01
-8.914163336157798767e-04 4.508946835994720459e-02 3.179082870483398438e-01
7.414562627673149109e-03 4.181721806526184082e-02 3.179082870483398438e-01
1.497138757258653641e-02 3.726723045110702515e-02 3.179082870483398438e-01
2.155750431120395660e-02 3.167455643415451050e-02 3.179082870483398438e-01
2.699839882552623749e-02 2.529716119170188904e-02 3.179082870483398438e-01
3.117013722658157349e-02 1.840540766716003418e-02 3.179082870483398438e-01
3.400065749883651733e-02 1.127190887928009033e-02 3.179082870483398438e-01
3.546937182545661926e-02 4.161546938121318817e-03 3.179082870483398438e-01
3.560470044612884521e-02 -2.676994074136018753e-03 3.179082870483398438e-01
3.448028862476348877e-02 -9.019267745316028595e-03 3.179082870483398438e-01
3.220975026488304138e-02 -1.467148121446371078e-02 3.179082870483398438e-01
2.894031628966331482e-02 -1.947549358010292053e-02 3.179082870483398438e-01
2.484571374952793121e-02 -2.331225760281085968e-02 3.179082870483398438e-01
2.011834457516670227e-02 -2.610382996499538422e-02 3.179082870483398438e-01
1.496165897697210312e-02 -2.781348861753940582e-02 3.179082870483398438e-01
9.582201018929481506e-03 -2.844475209712982178e-02 3.179082870483398438e-01
4.182227887213230133e-03 -2.803884260356426239e-02 3.179082870483398438e-01
-1.047231722623109818e-03 -2.667103335261344910e-02 3.179082870483398438e-01
-5.932374857366085052e-03 -2.444596402347087860e-02 3.179082870483398438e-01
-1.032167207449674606e-02 -2.149227634072303772e-02 3.179082870483398438e-01
-1.408994849771261215e-02 -1.795668341219425201e-02 3.179082870483398438e-01
-1.714127510786056519e-02 -1.399767491966485977e-02 3.179082870483398438e-01
-1.941051706671714783e-02 -9.779354557394981384e-03 3.179082870483398438e-01
-2.086387947201728821e-02 -5.465300288051366806e-03 3.179082870483398438e-01
-2.149826101958751678e-02 -1.212769653648138046e-03 3.179082870483398438e-01
-2.133950777351856232e-02 2.832303754985332489e-03 3.179082870483398438e-01
-2.043984271585941315e-02 6.539944093674421310e-03 3.179082870483398438e-01
-1.887446455657482147e-02 9.799623861908912659e-03 3.179082870483398438e-01
-1.673755794763565063e-02 1.252308022230863571e-02 3.179082870483398438e-01
-1.413789018988609314e-02 1.464608218520879745e-02 3.179082870483398438e-01
-1.119402050971984863e-02 1.612933725118637085e-02 3.179082870483398438e-01
-8.029711432754993439e-03 1.695829629898071289e-02 3.179082870483398438e-01
-4.769178573042154312e-03 1.714229583740234375e-02 3.179082870483398438e-01
-1.532710390165448189e-03 1.671279035508632660e-02 3.179082870483398438e-01
1.567319966852664948e-03 1.572095975279808044e-02 3.179082870483398438e-01
4.429930821061134338e-03 1.423474773764610291e-02 3.179082870483398438e-01
6.968459580093622208e-03 1.233548019081354141e-02 3.179082870483398438e-01
9.112716652452945709e-03 1.011421717703342438e-02 3.179082870483398438e-01
1.081051211804151535e-02 7.667964324355125427e-03 3.179082870483398438e-01
1.202838122844696045e-02 5.096001550555229187e-03 3.179082870483398438e-01
1.275175157934427261e-02 2.496097702533006668e-03 3.179082870483398438e-01
1.298425719141960144e-02 -3.862404264509677887e-05 3.179082870483398438e-01
1.274659764021635056e-02 -2.422977238893508911e-03 3.179082870483398438e-01
1.207477692514657974e-02 -4.581907764077186584e-03 3.179082870483398438e-01
1.101793255656957626e-02 -6.452810484915971756e-03 3.179082870483398438e-01
9.635885246098041534e-03 -7.986811921000480652e-03 3.179082870483398438e-01
7.996337488293647766e-03 -9.149807505309581757e-03 3.179082870483398438e-01
6.172074936330318451e-03 -9.922729805111885071e-03 3.179082870483398438e-01
4.238076508045196533e-03 -1.030134409666061401e-02 3.179082870483398438e-01
2.268826356157660484e-03 -1.029552053660154343e-02 3.179082870483398438e-01
6.631429195404052734e-01 3.286468982696533203e-01 1.650331914424896240e-01
7.342966198921203613e-01 5.725229531526565552e-02 1.650331914424896240e-01
7.062535881996154785e-01 -2.055906951427459717e-01 1.650331914424896240e-01
5.884756445884704590e-01 -4.263749420642852783e-01 1.650331914424896240e-01
4.014791846275329590e-01 -5.790060162544250488e-01 1.650331914424896240e-01
1.735309511423110962e-01 -6.477422714233398438e-01 1.650331914424896240e-01
-6.346617639064788818e-02 -6.286233663558959961e-01 1.650331914424896240e-01
-2.783142626285552979e-01 -5.292896032333374023e-01 1.650331914424896240e-01
-4.445164203643798828e-01 -3.673109114170074463e-01 1.650331914424896240e-01
-5.434275865554809570e-01 -1.673303097486495972e-01 1.650331914424896240e-01
-5.662066936492919922e-01 4.254143312573432922e-02 1.650331914424896240e-01
-5.143832564353942871e-01 2.345668822526931763e-01 1.650331914424896240e-01
-3.990499973297119141e-01 3.849489092826843262e-01 1.650331914424896240e-01
-2.388648390769958496e-01 4.766780734062194824e-01 1.650331914424896240e-01
-5.719240754842758179e-02 5.013343095779418945e-01 1.650331914424896240e-01
1.211972832679748535e-01 4.596716165542602539e-01 1.650331914424896240e-01
2.734142839908599854e-01 3.609808087348937988e-01 1.650331914424896240e-01
3.813021183013916016e-01 2.213855534791946411e-01 1.650331914424896240e-01
4.335079193115234375e-01 6.135332584381103516e-02 1.650331914424896240e-01
4.265509247779846191e-01 -9.720630943775177002e-02 1.650331914424896240e-01
3.648105263710021973e-01 -2.338640838861465454e-01 1.650331914424896240e-01
2.594969868659973145e-01 -3.322252929210662842e-01 1.650331914424896240e-01
1.267997324466705322e-01 -3.818146884441375732e-01 1.650331914424896240e-01
-1.450145617127418518e-02 -3.790839612483978271e-01 1.650331914424896240e-01
-1.456165462732315063e-01 -3.274631500244140625e-01 1.650331914424896240e-01
-2.501796185970306396e-01 -2.365067750215530396e-01 1.650331914424896240e-01
-3.162225484848022461e-01 -1.202966719865798950e-01 1.650331914424896240e-01
-3.374647200107574463e-01 4.645130131393671036e-03 1.650331914424896240e-01
-3.137924075126647949e-01 1.216379553079605103e-01 1.650331914424896240e-01
-2.509095966815948486e-01 2.160124033689498901e-01 1.650331914424896240e-01
-1.592587530612945557e-01 2.768865525722503662e-01 1.650331914424896240e-01
-5.239085853099822998e-02 2.983537316322326660e-01 1.650331914424896240e-01
5.497178435325622559e-02 2.799537181854248047e-01 1.650331914424896240e-01
1.489076763391494751e-01 2.264118641614913940e-01 1.650331914424896240e-01
2.180520594120025635e-01 1.467226594686508179e-01 1.650331914424896240e-01
2.549161314964294434e-01 5.273458361625671387e-02 1.650331914424896240e-01
2.566280066967010498e-01 -4.254989326000213623e-02 1.650331914424896240e-01
2.250335812568664551e-01 -1.267250180244445801e-01 1.650331914424896240e-01
1.661792397499084473e-01 -1.895532310009002686e-01 1.650331914424896240e-01
8.928348124027252197e-02 -2.241598963737487793e-01 1.650331914424896240e-01
5.357222631573677063e-03 -2.277267873287200928e-01 1.650331914424896240e-01
-7.432685047388076782e-02 -2.016178220510482788e-01 1.650331914424896240e-01
-1.397078335285186768e-01 -1.509562581777572632e-01 1.650331914424896240e-01
-1.831667423248291016e-01 -8.374141901731491089e-02 1.650331914424896240e-01
-2.003696113824844360e-01 -9.643713012337684631e-03 1.650331914424896240e-01
-1.906344443559646606e-01 6.134476512670516968e-02 1.650331914424896240e-01
-1.568051129579544067e-01 1.202208101749420166e-01 1.650331914424896240e-01
-1.046757698059082031e-01 1.600789278745651245e-01 1.650331914424896240e-01
-4.206767678260803223e-02 1.768801659345626831e-01 1.650331914424896240e-01
2.230191417038440704e-02 1.698064506053924561e-01 1.650331914424896240e-01
8.000048249959945679e-02 1.411770582199096680e-01 1.650331914424896240e-01
1.239547654986381531e-01 9.596374630928039551e-02 1.650331914424896240e-01
1.492852270603179932e-01 4.099244251847267151e-02 1.650331914424896240e-01
1.538097262382507324e-01 -1.605031266808509827e-02 1.650331914424896240e-01
1.381662189960479736e-01 -6.766206771135330200e-02 1.650331914424896240e-01
1.055650338530540466e-01 -1.074835285544395447e-01 1.650331914424896240e-01
6.122194230556488037e-02 -1.310556083917617798e-01 1.650331914424896240e-01
1.156438142061233521e-02 -1.362840533256530762e-01 1.650331914424896240e-01
-3.666913509368896484e-02 -1.235708594322204590e-01 1.650331914424896240e-01
-7.732170075178146362e-02 -9.561597555875778198e-02 1.650331914424896240e-01
-1.055785939097404480e-01 -5.693311989307403564e-02 1.650331914424896240e-01
-1.185127571225166321e-01 -1.315834652632474899e-02 1.650331914424896240e-01
-1.153516620397567749e-01 2.974479645490646362e-02 1.650331914424896240e-01
-9.745083004236221313e-02 6.627623736858367920e-02 1.650331914424896240e-01
-6.799311190843582153e-02 9.208386391401290894e-02 1.650331914424896240e-01
-3.147001937031745911e-02 1.044587418437004089e-01 1.650331914424896240e-01
6.977278739213943481e-03 1.025897487998008728e-01 1.650331914424896240e-01
4.226084798574447632e-02 8.755633980035781860e-02 1.650331914424896240e-01
7.000130414962768555e-02 6.207784637808799744e-02 1.650331914424896240e-01
8.705281466245651245e-02 3.006525523960590363e-02 1.650331914424896240e-01
9.183761477470397949e-02 -3.955195657908916473e-03 1.650331914424896240e-01
8.445790410041809082e-02 -3.546310216188430786e-02 1.650331914424896240e-01
6.658383458852767944e-02 -6.052960455417633057e-02 1.650331914424896240e-01
4.114564508199691772e-02 -7.628978788852691650e-02 1.650331914424896240e-01
1.187933608889579773e-02 -8.125196397304534912e-02 1.650331914424896240e-01
-1.720318011939525604e-02 -7.540889084339141846e-02 1.650331914424896240e-01
-4.234935343265533447e-02 -6.015209481120109558e-02 1.650331914424896240e-01
-6.053717806935310364e-02 -3.800914809107780457e-02 1.650331914424896240e-01
-6.982229650020599365e-02 -1.225033774971961975e-02 1.650331914424896240e-01
-6.952694058418273926e-02 1.357866823673248291e-02 1.650331914424896240e-01
-6.025265529751777649e-02 3.613203018903732300e-02 1.650331914424896240e-01
-4.372755438089370728e-02 5.268378928303718567e-02 1.650331914424896240e-01
-2.251621335744857788e-02 6.144532561302185059e-02 1.650331914424896240e-01
3.613161097746342421e-04 6.174105778336524963e-02 1.650331914424896240e-01
2.184665016829967499e-02 5.403055995702743530e-02 1.650331914424896240e-01
3.924172744154930115e-02 3.978233784437179565e-02 1.650331914424896240e-01
5.053628608584403992e-02 2.122446708381175995e-02 1.650331914424896240e-01
5.462764948606491089e-02 1.011630520224571228e-03 1.650331914424896240e-01
5.141001567244529724e-02 -1.814346574246883392e-02 1.650331914424896240e-01
4.172946885228157043e-02 -3.382457792758941650e-02 1.650331914424896240e-01
2.721867337822914124e-02 -4.420685023069381714e-02 1.650331914424896240e-01
1.003945805132389069e-02 -4.825848340988159180e-02 1.650331914424896240e-01
-7.428704760968685150e-03 -4.582758247852325439e-02 1.650331914424896240e-01
-2.290825918316841125e-02 -3.760994970798492432e-02 1.650331914424896240e-01
-3.451350331306457520e-02 -2.500902302563190460e-02 1.650331914424896240e-01
-4.097045585513114929e-02 -9.913100861012935638e-03 1.650331914424896240e-01
-4.174640029668807983e-02 5.577625241130590439e-03 1.650331914424896240e-01
-3.707503154873847961e-02 1.943583972752094269e-02 1.650331914424896240e-01
-2.788120880722999573e-02 2.996413782238960266e-02 1.650331914424896240e-01
-1.562032010406255722e-02 3.599626570940017700e-02 1.650331914424896240e-01
-4.853839874267578125e-01 6.457698345184326172e-01 7.517809867858886719e-01
-4.333800077438354492e-01 6.437069773674011230e-01 7.517809867858886719e-01
-3.817027509212493896e-01 6.377083659172058105e-01 7.517809867858886719e-01
-3.306587040424346924e-01 6.280432939529418945e-01 7.517809867858886719e-01
-2.805323302745819092e-01 6.149882674217224121e-01 7.517809867858886719e-01
-2.315856665372848511e-01 5.988249778747558594e-01 7.517809867858886719e-01
-1.840577125549316406e-01 5.798379778861999512e-01 7.517809867858886719e-01
-1.381646692752838135e-01 5.583130717277526855e-01 7.517809867858886719e-01
-9.409959614276885986e-02 5.345350503921508789e-01 7.517809867858886719e-01
-5.203275382518768311e-02 5.087864398956298828e-01 7.517809867858886719e-01
-1.211179327219724655e-02 4.813452661037445068e-01 7.517809867858886719e-01
2.553793787956237793e-02 4.524841010570526123e-01 7.517809867858886719e-01
6.081268936395645142e-02 4.224682748317718506e-01 7.517809867858886719e-01
9.362976998090744019e-02 3.915549814701080322e-01 7.517809867858886719e-01
1.239269003272056580e-01 3.599917292594909668e-01 7.517809867858886719e-01
1.516613811254501343e-01 3.280156254768371582e-01 7.517809867858886719e-01
1.768089681863784790e-01 2.958526611328125000e-01 7.517809867858886719e-01
1.993633806705474854e-01 2.637163996696472168e-01 7.517809867858886719e-01
2.193349748849868774e-01 2.318078279495239258e-01 7.517809867858886719e-01
2.367497086524963379e-01 2.003147155046463013e-01 7.517809867858886719e-01
2.516482174396514893e-01 1.694110780954360962e-01 7.517809867858886719e-01
2.640845775604248047e-01 1.392569839954376221e-01 7.517809867858886719e-01
2.741251587867736816e-01 1.099984943866729736e-01 7.517809867858886719e-01
2.818476259708404541e-01 8.176730573177337646e-02 7.517809867858886719e-01
2.873395681381225586e-01 5.468089133501052856e-02 7.517809867858886719e-01
2.906975746154785156e-01 2.884276956319808960e-02 7.517809867858886719e-01
2.920259535312652588e-01 4.342211410403251648e-03 7.517809867858886719e-01
2.914356887340545654e-01 -1.874492317438125610e-02 7.517809867858886719e-01
2.890433371067047119e-01 -4.035617411136627197e-02 7.517809867858886719e-01
2.849699258804321289e-01 -6.044227629899978638e-02 7.517809867858886719e-01
2.793399989604949951e-01 -7.896629720926284790e-02 7.517809867858886719e-01
2.722805738449096680e-01 -9.590320289134979248e-02 7.517809867858886719e-01
2.639202177524566650e-01 -1.112397089600563049e-01 7.517809867858886719e-01
2.543880939483642578e-01 -1.249732449650764465e-01 7.517809867858886719e-01
2.438132464885711670e-01 -1.371114701032638550e-01 7.517809867858886719e-01
2.323235869407653809e-01 -1.476717740297317505e-01 7.517809867858886719e-01
2.200453281402587891e-01 -1.566803306341171265e-01 7.517809867858886719e-01
2.071022838354110718e-01 -1.641716361045837402e-01 7.517809867858886719e-01
1.936150640249252319e-01 -1.701876968145370483e-01 7.517809867858886719e-01
1.797006726264953613e-01 -1.747773587703704834e-01 7.517809867858886719e-01
1.654720008373260498e-01 -1.779955625534057617e-01 7.517809867858886719e-01
1.510371267795562744e-01 -1.799026876688003540e-01 7.517809867858886719e-01
1.364991664886474609e-01 -1.805638074874877930e-01 7.517809867858886719e-01
1.219558790326118469e-01 -1.800480186939239502e-01 7.517809867858886719e-01
1.074991375207901001e-01 -1.784277856349945068e-01 7.517809867858886719e-01
9.321501106023788452e-02 -1.757782697677612305e-01 7.517809867858886719e-01
7.918342947959899902e-02 -1.721767187118530273e-01 7.517809867858886719e-01
6.547788530588150024e-02 -1.677017807960510254e-01 7.517809867858886719e-01
5.216562747955322266e-02 -1.624330431222915649e-01 7.517809867858886719e-01
3.930746763944625854e-02 -1.564504057168960571e-01 7.517809867858886719e-01
2.695770561695098877e-02 -1.498335301876068115e-01 7.517809867858886719e-01
1.516421046108007431e-02 -1.426613926887512207e-01 7.517809867858886719e-01
3.968739882111549377e-03 -1.350119113922119141e-01 7.517809867858886719e-01
-6.593447644263505936e-03 -1.269613057374954224e-01 7.517809867858886719e-01
-1.649289391934871674e-02 -1.185839772224426270e-01 7.517809867858886719e-01
-2.570630051195621490e-02 -1.099518537521362305e-01 7.517809867858886719e-01
-3.421578556299209595e-02 -1.011344715952873230e-01 7.517809867858886719e-01
-4.200930520892143250e-02 -9.219809621572494507e-02 7.517809867858886719e-01
-4.907971620559692383e-02 -8.320619910955429077e-02 7.517809867858886719e-01
-5.542504414916038513e-02 -7.421860098838806152e-02 7.517809867858886719e-01
-6.104790419340133667e-02 -6.529175490140914917e-02 7.517809867858886719e-01
